22307.572	0.514
22308.112	0.514
22308.662	0.51332
22309.212	0.51332
22309.752	0.51197
22310.302	0.51197
22310.842	0.51309
22311.392	0.51309
22311.942	0.51242
22312.482	0.514
22313.032	0.514
22313.572	0.51287
22314.122	0.51287
22314.672	0.51332
22315.212	0.51332
22315.762	0.51377
22316.302	0.51377
22316.852	0.51445
22317.402	0.51445
22317.942	0.51445
22318.492	0.51445
22319.032	0.51332
22319.582	0.51332
22320.132	0.51332
22320.672	0.51309
22321.222	0.51309
22321.762	0.51535
22322.312	0.51535
22322.862	0.51219
22323.402	0.51219
22323.952	0.51355
22324.492	0.51355
22325.042	0.51445
22325.592	0.51445
22326.132	0.51467
22326.682	0.51445
22327.222	0.51445
22327.772	0.51513
22328.322	0.51513
22328.862	0.51309
22329.412	0.51309
22329.952	0.51355
22330.502	0.51355
22331.052	0.51332
22331.592	0.51332
22332.142	0.51445
22332.682	0.51445
22333.232	0.51287
22333.782	0.51422
22334.322	0.51422
22334.872	0.51355
22335.412	0.51355
22335.962	0.51355
22336.512	0.51355
22337.052	0.51445
22337.602	0.51445
22338.142	0.51332
22338.692	0.51332
22339.242	0.514
22339.782	0.514
22340.332	0.51513
22340.872	0.51445
22341.422	0.51445
22341.972	0.51535
22342.512	0.51535
22343.062	0.51242
22343.602	0.51242
22344.152	0.51377
22344.702	0.51377
22345.242	0.51422
22345.792	0.51422
22346.332	0.51309
22346.882	0.51309
22347.432	0.51513
22347.972	0.51355
22348.522	0.51355
22349.062	0.51467
22349.612	0.51467
22350.162	0.51355
22350.702	0.51355
22351.252	0.51445
22351.792	0.51445
22352.342	0.51467
22352.892	0.51467
22353.432	0.51309
22353.982	0.51309
22354.522	0.51467
22355.072	0.51535
22355.622	0.51535
22356.162	0.51581
22356.712	0.51581
22357.252	0.51332
22357.802	0.51332
22358.352	0.5149
22358.892	0.5149
22359.442	0.51377
22359.982	0.51377
22360.532	0.51581
22361.082	0.51581
22361.622	0.51377
22362.172	0.514
22362.712	0.514
22363.262	0.51445
22363.812	0.51445
22364.352	0.51467
22364.902	0.51467
22365.442	0.51332
22365.992	0.51332
22366.542	0.51422
22367.082	0.51422
22367.632	0.51445
22368.172	0.51445
22368.722	0.51467
22369.272	0.51309
22369.812	0.51309
22370.362	0.51467
22370.902	0.51467
22371.452	0.514
22372.002	0.514
22372.542	0.51467
22373.092	0.51467
22373.632	0.51626
22374.182	0.51626
22374.732	0.51558
22375.272	0.51558
22375.822	0.51422
22376.362	0.51626
22376.912	0.51626
22377.462	0.51581
22378.002	0.51581
22378.552	0.51581
22379.092	0.51581
22379.642	0.51422
22380.192	0.51422
22380.732	0.51694
22381.282	0.51694
22381.822	0.5149
22382.372	0.5149
22382.922	0.51649
22383.462	0.51467
22384.012	0.51467
22384.552	0.51422
22385.102	0.51422
22385.652	0.51467
22386.192	0.51467
22386.742	0.51445
22387.282	0.51445
22387.832	0.5149
22388.382	0.5149
22388.922	0.5149
22389.472	0.5149
22390.012	0.51603
22390.562	0.51535
22391.112	0.51535
22391.652	0.51513
22392.202	0.51513
22392.742	0.51535
22393.292	0.51535
22393.842	0.514
22394.382	0.514
22394.932	0.51445
22395.472	0.51445
22396.022	0.51513
22396.572	0.51513
22397.112	0.51558
22397.662	0.51332
22398.202	0.51332
22398.752	0.51377
22399.302	0.51377
22399.842	0.5149
22400.392	0.5149
22400.932	0.51513
22401.482	0.51513
22402.032	0.51581
22402.572	0.51581
22403.122	0.51535
22403.662	0.51535
22404.212	0.51332
22404.762	0.51626
22405.302	0.51626
22405.852	0.51445
22406.392	0.51445
22406.942	0.51626
22407.492	0.51626
22408.032	0.51581
22408.582	0.51581
22409.122	0.51603
22409.672	0.51603
22410.222	0.51513
22410.762	0.51513
22411.312	0.51513
22411.852	0.51513
22412.402	0.51513
22412.952	0.51558
22413.492	0.51558
22414.042	0.5149
22414.582	0.5149
22415.132	0.51558
22415.682	0.51558
22416.222	0.51603
22416.772	0.51603
22417.312	0.51558
22417.862	0.51558
22418.412	0.51535
22418.952	0.51558
22419.502	0.51558
22420.042	0.51467
22420.592	0.51467
22421.142	0.51603
22421.682	0.51603
22422.232	0.5149
22422.772	0.5149
22423.322	0.5149
22423.872	0.5149
22424.412	0.51422
22424.962	0.51422
22425.502	0.51558
22426.052	0.51649
22426.602	0.51649
22427.142	0.51671
22427.692	0.51671
22428.232	0.51558
22428.782	0.51558
22429.332	0.51716
22429.872	0.51716
22430.422	0.51649
22430.962	0.51649
22431.512	0.51558
22432.062	0.51558
22432.602	0.51649
22433.152	0.51422
22433.692	0.51422
22434.242	0.51671
22434.792	0.51671
22435.332	0.51716
22435.882	0.51716
22436.422	0.51739
22436.972	0.51739
22437.522	0.51535
22438.062	0.51535
22438.612	0.51513
22439.152	0.51513
22439.702	0.51626
22440.252	0.51467
22440.792	0.51467
22441.342	0.51649
22441.882	0.51649
22442.432	0.51535
22442.982	0.51535
22443.522	0.51739
22444.072	0.51739
22444.612	0.51716
22445.162	0.51716
22445.712	0.51694
22446.252	0.51694
22446.802	0.51649
22447.342	0.51558
22447.892	0.51558
22448.442	0.51535
22448.982	0.51535
22449.532	0.51739
22450.072	0.51739
22450.622	0.51716
22451.172	0.51716
22451.712	0.51581
22452.262	0.51581
22452.802	0.51581
22453.352	0.51581
22453.902	0.51467
22454.442	0.51558
22454.992	0.51558
22455.532	0.51671
22456.082	0.51671
22456.632	0.51716
22457.172	0.51716
22457.722	0.51762
22458.262	0.51762
22458.812	0.51467
22459.362	0.51467
22459.902	0.51513
22460.452	0.51513
22460.992	0.51513
22461.542	0.51558
22462.092	0.51558
22462.632	0.51513
22463.182	0.51513
22463.722	0.51671
22464.272	0.51671
22464.822	0.51603
22465.362	0.51603
22465.912	0.51626
22466.452	0.51626
22467.002	0.51716
22467.552	0.51716
22468.092	0.51694
22468.642	0.51716
22469.182	0.51716
22469.732	0.51513
22470.282	0.51513
22470.822	0.51603
22471.372	0.51603
22471.912	0.51626
22472.462	0.51626
22473.012	0.51581
22473.552	0.51581
22474.102	0.51716
22474.642	0.51716
22475.192	0.51762
22475.742	0.51558
22476.282	0.51558
22476.832	0.51649
22477.372	0.51649
22477.922	0.51762
22478.472	0.51762
22479.012	0.51581
22479.562	0.51581
22480.102	0.5183
22480.652	0.5183
22481.202	0.51762
22481.742	0.51762
22482.292	0.51762
22482.832	0.51603
22483.382	0.51603
22483.932	0.51762
22484.472	0.51762
22485.022	0.51716
22485.562	0.51716
22486.112	0.51558
22486.662	0.51558
22487.202	0.51762
22487.752	0.51762
22488.292	0.51762
22488.842	0.51762
22489.392	0.51671
22489.932	0.51762
22490.482	0.51762
22491.022	0.51694
22491.572	0.51694
22492.122	0.51626
22492.662	0.51626
22493.212	0.51716
22493.752	0.51716
22494.302	0.51671
22494.852	0.51671
22495.392	0.51739
22495.942	0.51739
22496.482	0.51807
22497.032	0.51807
22497.582	0.51807
22498.122	0.51762
22498.672	0.51762
22499.212	0.51716
22499.762	0.51716
22500.312	0.51739
22500.852	0.51739
22501.402	0.51785
22501.942	0.51785
22502.492	0.51603
22503.042	0.51603
22503.582	0.51671
22504.132	0.51626
22504.672	0.51626
22505.222	0.51603
22505.772	0.51603
22506.312	0.51649
22506.862	0.51649
22507.402	0.51716
22507.952	0.51716
22508.502	0.51694
22509.042	0.51694
22509.592	0.51649
22510.132	0.51649
22510.682	0.51671
22511.232	0.51739
22511.772	0.51739
22512.322	0.51875
22512.862	0.51875
22513.412	0.51762
22513.962	0.51762
22514.502	0.51694
22515.052	0.51694
22515.592	0.51694
22516.142	0.51694
22516.692	0.51716
22517.232	0.51716
22517.782	0.51762
22518.322	0.51671
22518.872	0.51671
22519.422	0.51762
22519.962	0.51762
22520.512	0.51853
22521.052	0.51853
22521.602	0.5183
22522.152	0.5183
22522.692	0.51762
22523.242	0.51762
22523.782	0.51785
22524.332	0.51785
22524.882	0.51807
22525.422	0.51762
22525.972	0.51762
22526.512	0.51694
22527.062	0.51694
22527.612	0.51807
22528.152	0.51807
22528.702	0.51694
22529.242	0.51694
22529.792	0.51785
22530.342	0.51785
22530.882	0.51898
22531.432	0.51898
22531.972	0.5183
22532.522	0.51875
22533.072	0.51875
22533.612	0.51875
22534.162	0.51875
22534.702	0.51807
22535.252	0.51807
22535.802	0.51649
22536.342	0.51649
22536.892	0.51875
22537.432	0.51875
22537.982	0.51785
22538.532	0.51785
22539.072	0.51716
22539.622	0.51875
22540.162	0.51875
22540.712	0.51807
22541.262	0.51807
22541.802	0.51921
22542.352	0.51921
22542.892	0.51853
22543.442	0.51853
22543.992	0.51671
22544.532	0.51671
22545.082	0.51785
22545.622	0.51785
22546.172	0.51762
22546.722	0.51762
22547.262	0.51762
22547.812	0.5183
22548.352	0.5183
22548.902	0.51853
22549.452	0.51853
22549.992	0.51853
22550.542	0.51853
22551.082	0.51989
22551.632	0.51989
22552.182	0.51671
22552.722	0.51671
22553.272	0.51716
22553.812	0.51921
22554.362	0.51921
22554.912	0.51762
22555.452	0.51762
22556.002	0.51898
22556.542	0.51898
22557.092	0.51921
22557.642	0.51921
22558.182	0.5183
22558.732	0.5183
22559.272	0.51785
22559.822	0.51785
22560.372	0.51853
22560.912	0.51966
22561.462	0.51966
22562.002	0.51807
22562.552	0.51807
22563.102	0.51944
22563.642	0.51944
22564.192	0.52035
22564.732	0.52035
22565.282	0.51694
22565.832	0.51694
22566.372	0.51762
22566.922	0.51762
22567.462	0.51875
22568.012	0.51853
22568.562	0.51853
22569.102	0.51875
22569.652	0.51875
22570.192	0.51739
22570.742	0.51739
22571.292	0.51989
22571.832	0.51989
22572.382	0.51785
22572.922	0.51785
22573.472	0.5183
22574.022	0.5183
22574.562	0.5183
22575.112	0.51898
22575.652	0.51898
22576.202	0.51853
22576.752	0.51853
22577.292	0.5183
22577.842	0.5183
22578.382	0.52012
22578.932	0.52012
22579.482	0.51716
22580.022	0.51716
22580.572	0.51853
22581.112	0.51853
22581.662	0.51944
22582.212	0.51944
22582.752	0.51944
22583.302	0.51944
22583.842	0.51944
22584.392	0.51898
22584.942	0.51898
22585.482	0.51853
22586.032	0.51853
22586.572	0.5208
22587.122	0.5208
22587.672	0.5183
22588.212	0.5183
22588.762	0.51944
22589.302	0.51875
22589.852	0.51875
22590.402	0.51898
22590.942	0.51898
22591.492	0.51989
22592.032	0.51989
22592.582	0.51853
22593.132	0.51853
22593.672	0.51921
22594.222	0.51921
22594.762	0.51944
22595.312	0.51944
22595.862	0.51944
22596.402	0.51966
22596.952	0.51966
22597.492	0.51966
22598.042	0.51966
22598.592	0.51944
22599.132	0.51944
22599.682	0.51898
22600.222	0.51898
22600.772	0.52012
22601.322	0.52012
22601.862	0.51875
22602.412	0.51875
22602.962	0.51853
22603.502	0.52194
22604.052	0.52194
22604.592	0.51944
22605.142	0.51944
22605.692	0.5208
22606.232	0.5208
22606.782	0.52035
22607.322	0.52035
22607.872	0.52126
22608.422	0.52126
22608.962	0.52035
22609.512	0.52035
22610.052	0.52126
22610.602	0.51944
22611.152	0.51944
22611.692	0.51898
22612.242	0.51898
22612.782	0.51989
22613.332	0.51989
22613.882	0.52148
22614.422	0.52148
22614.972	0.52057
22615.512	0.52057
22616.062	0.52194
22616.612	0.52194
22617.152	0.51989
22617.702	0.51898
22618.242	0.51898
22618.792	0.51875
22619.342	0.51875
22619.882	0.51853
22620.432	0.51853
22620.972	0.51853
22621.522	0.51853
22622.072	0.51898
22622.612	0.51898
22623.162	0.51989
22623.702	0.51989
22624.252	0.51921
22624.802	0.51875
22625.342	0.51875
22625.892	0.51875
22626.432	0.51875
22626.982	0.51989
22627.532	0.51989
22628.072	0.52057
22628.622	0.52057
22629.162	0.51898
22629.712	0.51898
22630.262	0.51989
22630.802	0.51989
22631.352	0.52035
22631.892	0.51989
22632.442	0.51989
22632.992	0.52103
22633.532	0.52103
22634.082	0.52012
22634.622	0.52012
22635.172	0.51966
22635.722	0.51966
22636.262	0.52012
22636.812	0.52012
22637.352	0.52057
22637.902	0.52057
22638.452	0.52057
22638.992	0.5208
22639.542	0.5208
22640.082	0.5208
22640.632	0.5208
22641.182	0.51989
22641.722	0.51989
22642.272	0.52057
22642.812	0.52057
22643.362	0.52035
22643.912	0.52035
22644.452	0.51875
22645.002	0.51875
22645.542	0.52103
22646.092	0.52035
22646.642	0.52035
22647.182	0.52103
22647.732	0.52103
22648.272	0.51898
22648.822	0.51898
22649.372	0.52035
22649.912	0.52035
22650.462	0.5224
22651.002	0.5224
22651.552	0.5208
22652.102	0.5208
22652.642	0.52194
22653.192	0.52035
22653.732	0.52035
22654.282	0.52194
22654.832	0.52194
22655.372	0.52148
22655.922	0.52148
22656.462	0.52103
22657.012	0.52103
22657.562	0.52035
22658.102	0.52035
22658.652	0.51898
22659.192	0.51898
22659.742	0.52194
22660.292	0.52126
22660.832	0.52126
22661.382	0.52057
22661.922	0.52057
22662.472	0.52126
22663.022	0.52126
22663.562	0.52035
22664.112	0.52035
22664.652	0.52148
22665.202	0.52148
22665.752	0.52171
22666.292	0.52171
22666.842	0.51921
22667.382	0.52057
22667.932	0.52057
22668.482	0.52057
22669.022	0.52057
22669.572	0.52012
22670.112	0.52012
22670.662	0.51944
22671.212	0.51944
22671.752	0.52217
22672.302	0.52217
22672.842	0.52308
22673.392	0.52308
22673.942	0.5208
22674.482	0.5208
22675.032	0.5208
22675.572	0.52171
22676.123	0.52171
22676.673	0.52194
22677.213	0.52194
22677.763	0.5224
22678.303	0.5224
22678.853	0.52194
22679.403	0.52194
22679.943	0.51966
22680.493	0.51966
22681.033	0.52171
22681.583	0.52012
22682.133	0.52012
22682.673	0.52035
22683.223	0.52035
22683.763	0.52103
22684.313	0.52103
22684.863	0.51989
22685.403	0.51989
22685.953	0.52308
22686.493	0.52308
22687.043	0.51989
22687.593	0.51989
22688.133	0.5208
22688.683	0.5208
22689.223	0.5208
22689.773	0.52103
22690.323	0.52103
22690.863	0.5208
22691.413	0.5208
22691.953	0.52148
22692.503	0.52148
22693.053	0.52103
22693.593	0.52103
22694.143	0.52148
22694.683	0.52148
22695.233	0.52035
22695.783	0.52194
22696.323	0.52194
22696.873	0.5208
22697.413	0.5208
22697.963	0.52262
22698.513	0.52262
22699.053	0.52171
22699.603	0.52171
22700.143	0.52194
22700.693	0.52194
22701.243	0.52285
22701.783	0.52285
22702.333	0.52308
22702.873	0.52217
22703.423	0.52217
22703.973	0.52354
22704.513	0.52354
22705.063	0.52148
22705.603	0.52148
22706.153	0.52308
22706.703	0.52308
22707.243	0.52194
22707.793	0.52194
22708.333	0.52171
22708.883	0.52171
22709.433	0.5224
22709.973	0.52126
22710.523	0.52126
22711.063	0.52126
22711.613	0.52126
22712.163	0.52148
22712.703	0.52148
22713.253	0.52057
22713.793	0.52057
22714.343	0.52103
22714.893	0.52103
22715.433	0.52262
22715.983	0.52262
22716.523	0.52217
22717.073	0.52148
22717.623	0.52148
22718.163	0.52171
22718.713	0.52171
22719.253	0.52194
22719.803	0.52194
22720.353	0.52217
22720.893	0.52217
22721.443	0.52354
22721.983	0.52354
22722.533	0.52148
22723.083	0.52148
22723.623	0.5224
22724.173	0.52194
22724.713	0.52194
22725.263	0.52171
22725.813	0.52171
22726.353	0.524
22726.903	0.524
22727.443	0.52194
22727.993	0.52194
22728.543	0.52171
22729.083	0.52171
22729.633	0.52262
22730.173	0.52262
22730.723	0.52285
22731.273	0.52217
22731.813	0.52217
22732.363	0.52103
22732.903	0.52103
22733.453	0.5208
22734.003	0.5208
22734.543	0.52377
22735.093	0.52377
22735.633	0.5224
22736.183	0.5224
22736.733	0.52354
22737.273	0.52354
22737.823	0.52194
22738.363	0.52285
22738.913	0.52285
22739.463	0.5224
22740.003	0.5224
22740.553	0.52171
22741.093	0.52171
22741.643	0.52331
22742.193	0.52331
22742.733	0.52262
22743.283	0.52262
22743.823	0.5224
22744.373	0.5224
22744.923	0.52103
22745.463	0.52171
22746.013	0.52171
22746.553	0.52103
22747.103	0.52103
22747.653	0.5224
22748.193	0.5224
22748.743	0.5224
22749.283	0.5224
22749.833	0.52194
22750.383	0.52194
22750.923	0.5208
22751.473	0.5208
22752.013	0.5224
22752.563	0.52148
22753.113	0.52148
22753.653	0.524
22754.203	0.524
22754.743	0.52354
22755.293	0.52354
22755.843	0.52285
22756.383	0.52285
22756.933	0.5224
22757.473	0.5224
22758.023	0.52354
22758.573	0.52354
22759.113	0.524
22759.663	0.52308
22760.203	0.52308
22760.753	0.52171
22761.303	0.52171
22761.843	0.52354
22762.393	0.52354
22762.933	0.52377
22763.483	0.52377
22764.033	0.524
22764.573	0.524
22765.123	0.52217
22765.663	0.52217
22766.213	0.52468
22766.763	0.52377
22767.303	0.52377
22767.853	0.52354
22768.393	0.52354
22768.943	0.5224
22769.493	0.5224
22770.033	0.52103
22770.583	0.52103
22771.123	0.52422
22771.673	0.52422
22772.223	0.5208
22772.763	0.5208
22773.313	0.52217
22773.853	0.52285
22774.403	0.52285
22774.953	0.52126
22775.493	0.52126
22776.043	0.52148
22776.583	0.52148
22777.133	0.52308
22777.683	0.52308
22778.223	0.52194
22778.773	0.52194
22779.313	0.52377
22779.863	0.52377
22780.413	0.52377
22780.953	0.524
22781.503	0.524
22782.043	0.52148
22782.593	0.52148
22783.143	0.52262
22783.683	0.52262
22784.233	0.52468
22784.773	0.52468
22785.323	0.5224
22785.873	0.5224
22786.413	0.52103
22786.963	0.52103
22787.503	0.524
22788.053	0.52445
22788.603	0.52445
22789.143	0.52262
22789.693	0.52262
22790.233	0.52308
22790.783	0.52308
22791.333	0.5224
22791.873	0.5224
22792.423	0.52262
22792.963	0.52262
22793.513	0.52354
22794.063	0.52354
22794.603	0.52514
22795.153	0.52194
22795.693	0.52194
22796.243	0.52491
22796.793	0.52491
22797.333	0.524
22797.883	0.524
22798.423	0.524
22798.973	0.524
22799.523	0.52217
22800.063	0.52217
22800.613	0.52171
22801.153	0.52171
22801.703	0.52491
22802.253	0.52491
22802.793	0.52491
22803.343	0.52377
22803.883	0.52377
22804.433	0.52308
22804.983	0.52308
22805.523	0.52354
22806.073	0.52354
22806.613	0.52491
22807.163	0.52491
22807.713	0.52514
22808.253	0.52514
22808.803	0.52262
22809.343	0.52445
22809.893	0.52445
22810.443	0.52422
22810.983	0.52422
22811.533	0.52262
22812.073	0.52262
22812.623	0.52217
22813.173	0.52217
22813.713	0.52354
22814.263	0.52354
22814.803	0.52262
22815.353	0.52262
22815.903	0.52331
22816.443	0.52422
22816.993	0.52422
22817.533	0.52537
22818.083	0.52537
22818.633	0.524
22819.173	0.524
22819.723	0.52514
22820.263	0.52514
22820.813	0.52491
22821.363	0.52491
22821.903	0.52537
22822.453	0.52537
22822.993	0.52422
22823.543	0.524
22824.093	0.524
22824.633	0.524
22825.183	0.524
22825.723	0.52445
22826.273	0.52445
22826.823	0.52262
22827.363	0.52262
22827.913	0.52331
22828.453	0.52331
22829.003	0.52308
22829.553	0.52308
22830.093	0.5256
22830.643	0.52377
22831.183	0.52377
22831.733	0.5256
22832.283	0.5256
22832.823	0.52491
22833.373	0.52491
22833.913	0.52354
22834.463	0.52354
22835.013	0.52422
22835.553	0.52422
22836.103	0.52491
22836.643	0.52491
22837.193	0.52468
22837.743	0.524
22838.283	0.524
22838.833	0.52468
22839.373	0.52468
22839.923	0.5224
22840.473	0.5224
22841.013	0.52651
22841.563	0.52651
22842.103	0.524
22842.653	0.524
22843.203	0.52422
22843.743	0.52422
22844.293	0.52377
22844.833	0.52491
22845.383	0.52491
22845.933	0.5256
22846.473	0.5256
22847.023	0.52491
22847.563	0.52491
22848.113	0.52468
22848.663	0.52468
22849.203	0.5256
22849.753	0.5256
22850.293	0.52491
22850.843	0.52491
22851.393	0.524
22851.933	0.52583
22852.483	0.52583
22853.023	0.52331
22853.573	0.52331
22854.123	0.52583
22854.663	0.52583
22855.213	0.52514
22855.753	0.52514
22856.303	0.52514
22856.853	0.52514
22857.393	0.52377
22857.943	0.52377
22858.483	0.52468
22859.033	0.52445
22859.583	0.52445
22860.123	0.52537
22860.673	0.52537
22861.213	0.52422
22861.763	0.52422
22862.313	0.52606
22862.853	0.52606
22863.403	0.52629
22863.943	0.52629
22864.493	0.52606
22865.043	0.52606
22865.583	0.52606
22866.133	0.52537
22866.673	0.52537
22867.223	0.52377
22867.773	0.52377
22868.313	0.52491
22868.863	0.52491
22869.403	0.52377
22869.953	0.52377
22870.503	0.52491
22871.043	0.52491
22871.593	0.52491
22872.133	0.52491
22872.683	0.52514
22873.233	0.52537
22873.773	0.52537
22874.323	0.52583
22874.863	0.52583
22875.413	0.52651
22875.963	0.52651
22876.503	0.52514
22877.053	0.52514
22877.593	0.52491
22878.143	0.52491
22878.693	0.52606
22879.233	0.52606
22879.783	0.52491
22880.323	0.52445
22880.873	0.52445
22881.423	0.52514
22881.963	0.52514
22882.513	0.52445
22883.053	0.52445
22883.603	0.5256
22884.153	0.5256
22884.693	0.52537
22885.243	0.52537
22885.783	0.5256
22886.333	0.5256
22886.883	0.52606
22887.423	0.52468
22887.973	0.52468
22888.513	0.52514
22889.063	0.52514
22889.613	0.52583
22890.153	0.52583
22890.703	0.52445
22891.243	0.52445
22891.793	0.52491
22892.343	0.52491
22892.883	0.52537
22893.433	0.52537
22893.973	0.52491
22894.523	0.52537
22895.073	0.52537
22895.613	0.5256
22896.163	0.5256
22896.703	0.52651
22897.253	0.52651
22897.803	0.52445
22898.343	0.52445
22898.893	0.52606
22899.433	0.52606
22899.983	0.52697
22900.533	0.52697
22901.073	0.5272
22901.623	0.52606
22902.163	0.52606
22902.713	0.52697
22903.263	0.52697
22903.803	0.52468
22904.353	0.52468
22904.893	0.524
22905.443	0.524
22905.993	0.52697
22906.533	0.52697
22907.083	0.5272
22907.623	0.5272
22908.173	0.52445
22908.723	0.52491
22909.263	0.52491
22909.813	0.52537
22910.353	0.52537
22910.903	0.52583
22911.453	0.52583
22911.993	0.52606
22912.543	0.52606
22913.083	0.52606
22913.633	0.52606
22914.183	0.52514
22914.723	0.52514
22915.273	0.52629
22915.813	0.524
22916.363	0.524
22916.913	0.52491
